"TDAY","TICKER","Close","High","Open","Low","Volume","ID","Name","COMPANY_NAME","INDUSTRY","IS_MAIN_STOCK","before","after"
"2004-05-27","CMCSA",7.51431274414062,7.66009725493416,7.65753981166424,7.4682751065649,25624200,58210,"CMCSA","Comcast Corporation","Entertainment",1,-0.0721372445349242,-0.0775284014895026
"2004-05-28","CMCSA",7.4043345451355,7.56546517709383,7.53988928121593,7.39154659719655,15436800,58211,"CMCSA","Comcast Corporation","Entertainment",1,-0.0636143931191882,-0.0775415304247453
"2004-06-01","CMCSA",7.3992223739624,7.45549053633205,7.40433726231763,7.33016625896099,21435000,58212,"CMCSA","Comcast Corporation","Entertainment",1,-0.057691929693109,-0.0791686811547712
"2004-06-02","CMCSA",7.36085748672485,7.46060512305592,7.44270155104908,7.27645524658275,19671600,58213,"CMCSA","Comcast Corporation","Entertainment",1,-0.04826013746488,-0.0801152509575949
"2004-06-03","CMCSA",7.26366662979126,7.3762014648589,7.31226098483389,7.23808999873515,21142500,58214,"CMCSA","Comcast Corporation","Entertainment",1,-0.0432989341535014,-0.0826287505131927
"2004-06-04","CMCSA",7.36597061157227,7.42735363902342,7.2559925044531,7.25343432950175,30668400,58215,"CMCSA","Comcast Corporation","Entertainment",1,-0.0448713671232997,-0.0863754483732282
"2004-06-07","CMCSA",7.51175785064697,7.5245465348244,7.42224072012334,7.37620306692068,23360100,58216,"CMCSA","Comcast Corporation","Entertainment",1,-0.0450405324701522,-0.0829768287060602
"2004-06-08","CMCSA",7.60383081436157,7.60383081436157,7.46060372856531,7.450373222437,21665700,58217,"CMCSA","Comcast Corporation","Entertainment",1,-0.0422637159210704,-0.0785083779117973
"2004-06-09","CMCSA",7.54244947433472,7.61150558917145,7.52710407756193,7.50664232895875,15450600,58218,"CMCSA","Comcast Corporation","Entertainment",1,-0.0295817534175548,-0.0686603089422825
"2004-06-10","CMCSA",7.57313919067383,7.58081225309924,7.57825480953861,7.50919871119688,9658200,58219,"CMCSA","Comcast Corporation","Entertainment",1,-0.0175251443394008,-0.0620858949585133
"2004-06-14","CMCSA",7.37108707427979,7.53733262624207,7.50664110595317,7.34551044150059,18843300,58220,"CMCSA","Comcast Corporation","Entertainment",1,-0.00168014281487151,-0.0530716976204973
"2004-06-15","CMCSA",7.53477573394775,7.60638928652981,7.41968270737678,7.40177913629537,21847200,58221,"CMCSA","Comcast Corporation","Entertainment",1,0.0123861033297964,-0.044781036437665
"2004-06-16","CMCSA",7.57058191299438,7.60127343162503,7.52965915641,7.4836222443358,13209300,58222,"CMCSA","Comcast Corporation","Entertainment",1,0.0302362579854703,-0.0394263924015232
"2004-06-17","CMCSA",7.52198791503906,7.57314045349903,7.53477586671815,7.44014385350311,14470200,58223,"CMCSA","Comcast Corporation","Entertainment",1,0.0480358689711771,-0.0309228069092014
"2004-06-18","CMCSA",7.59104633331299,7.67289041973751,7.4324737817374,7.35062896356903,23631300,58224,"CMCSA","Comcast Corporation","Entertainment",1,0.0627518399663273,-0.0241662686943705
"2004-06-21","CMCSA",7.34039545059204,7.56802403992567,7.55012120215034,7.18437967584684,19017300,58225,"CMCSA","Comcast Corporation","Entertainment",1,0.0757704501969231,0.000148156846166183
"2004-06-22","CMCSA",7.23297595977783,7.35574204705945,7.33783774465138,7.11532402851755,28565100,58226,"CMCSA","Comcast Corporation","Entertainment",1,0.0704371741298928,0.0136171794758889
"2004-06-23","CMCSA",7.2176308631897,7.25855289812449,7.2278613719234,7.13322934907261,18843000,58227,"CMCSA","Comcast Corporation","Entertainment",1,0.0632819048237464,0.0176683120336398
"2004-06-24","CMCSA",7.13834142684937,7.25855004007417,7.17670600243063,7.13066836538443,24396600,58228,"CMCSA","Comcast Corporation","Entertainment",1,0.0480201971742206,0.0165270267897575
"2004-06-25","CMCSA",7.16647624969482,7.25599335819622,7.20739827281049,6.83654188951712,33384900,58229,"CMCSA","Comcast Corporation","Entertainment",1,0.0346286271252546,0.00871254912312972
"2004-06-28","CMCSA",7.0769567489624,7.30714268530631,7.16647382720425,7.07184186367368,23454900,58230,"CMCSA","Comcast Corporation","Entertainment",1,0.0214966369119196,0.00206837148686165
"2004-06-29","CMCSA",7.12299585342407,7.19461012363028,7.09486251212132,7.05138231496133,17160000,58231,"CMCSA","Comcast Corporation","Entertainment",1,0.00290828537581747,-0.00547060230527341
"2004-06-30","CMCSA",7.18693733215332,7.23297497448437,7.12555429687426,7.1178812345285,23270700,58232,"CMCSA","Comcast Corporation","Entertainment",1,-0.0092697094911478,-0.0113688502463869
"2004-07-01","CMCSA",7.11788415908813,7.21763181533629,7.20484386066811,7.0795202950836,23154900,58233,"CMCSA","Comcast Corporation","Entertainment",1,-0.0243971401745784,-0.0189418478249699
"2004-07-02","CMCSA",7.15113019943237,7.20228346060177,7.12043868177683,7.07695921470069,16055700,58234,"CMCSA","Comcast Corporation","Entertainment",1,-0.0371360160628585,-0.0279093977850627
"2004-07-06","CMCSA",6.97209787368774,7.1434590587448,7.13322855115548,6.96442481005985,33718500,58235,"CMCSA","Comcast Corporation","Entertainment",1,-0.0489802228685717,-0.0323372121910839
"2004-07-07","CMCSA",6.97976922988892,7.03859408532977,7.00790257006971,6.9593074879721,20097900,58236,"CMCSA","Comcast Corporation","Entertainment",1,-0.0634697263726587,-0.0378092292382369
"2004-07-08","CMCSA",7.06417274475098,7.1485742530443,7.03603866473865,6.97977123645765,23597700,58237,"CMCSA","Comcast Corporation","Entertainment",1,-0.0759584633736196,-0.0397201760753443
"2004-07-09","CMCSA",7.05649900436401,7.16647713805621,7.12555510986782,7.02580748322272,17040300,58238,"CMCSA","Comcast Corporation","Entertainment",1,-0.0840601307425497,-0.0406893416304286
"2004-07-12","CMCSA",7.12811231613159,7.13066975987224,7.04115337500117,6.99767317269241,15484200,58239,"CMCSA","Comcast Corporation","Entertainment",1,-0.086997284557745,-0.0415929965200898
"2004-07-13","CMCSA",7.11020803451538,7.1562449394737,7.12299525062223,7.06672784103502,14993100,58240,"CMCSA","Comcast Corporation","Entertainment",1,-0.0862767221660055,-0.0407089261797868
"2004-07-14","CMCSA",7.16136169433594,7.19205321623012,7.05138355794587,7.03092254334974,15837900,58241,"CMCSA","Comcast Corporation","Entertainment",1,-0.0869962298962385,-0.0397451251253751
"2004-07-15","CMCSA",7.2125129699707,7.25599316719418,7.13322710107878,7.11788097694262,17906100,58242,"CMCSA","Comcast Corporation","Entertainment",1,-0.0879451999235708,-0.032867915267294
"2004-07-16","CMCSA",7.1357855796814,7.33272338811813,7.32760776874948,7.08974793233788,26025300,58243,"CMCSA","Comcast Corporation","Entertainment",1,-0.0869066652194806,-0.0239149121128597
"2004-07-19","CMCSA",7.16391849517822,7.19972489797822,7.16647593857605,7.09741984463042,18629700,58244,"CMCSA","Comcast Corporation","Entertainment",1,-0.0890369515280447,-0.0188765767816559
"2004-07-20","CMCSA",7.25087928771973,7.26366797148177,7.13578625606689,7.12299757230485,17894100,58245,"CMCSA","Comcast Corporation","Entertainment",1,-0.0927172469048649,-0.0149786897156884
"2004-07-21","CMCSA",7.13322830200195,7.28924335435383,7.2380908181939,7.13067012638626,17015100,58246,"CMCSA","Comcast Corporation","Entertainment",1,-0.0902180671325953,-0.00585491201675898
"2004-07-22","CMCSA",7.2176308631897,7.2278613719234,7.12811372883391,7.09997964688031,18093300,58247,"CMCSA","Comcast Corporation","Entertainment",1,-0.0877250745316467,-0.00308526282781345
"2004-07-23","CMCSA",7.15880155563354,7.18693562304851,7.14857105218659,7.11787954184572,13326600,58248,"CMCSA","Comcast Corporation","Entertainment",1,-0.0792266494779454,0.00286836478454591
"2004-07-26","CMCSA",7.1894965171814,7.19716958138578,7.1741511205163,7.05905735268156,17312700,58249,"CMCSA","Comcast Corporation","Entertainment",1,-0.0729927002390872,0.00520837711788169
"2004-07-27","CMCSA",7.35062599182129,7.35318343555216,7.28412733261385,7.21251378594467,27174900,58250,"CMCSA","Comcast Corporation","Entertainment",1,-0.0633328361907596,0.0129233169647367
"2004-07-28","CMCSA",7.04882526397705,7.26366586902407,7.18949415895026,6.92094358557734,49655100,58251,"CMCSA","Comcast Corporation","Entertainment",1,-0.051827478397,0.0297253329928834
"2004-07-29","CMCSA",7.04370880126953,7.17670535035624,7.1639174035722,7.02324706197438,26356200,58252,"CMCSA","Comcast Corporation","Entertainment",1,-0.0466331030596874,0.0326316639598656
"2004-07-30","CMCSA",7.00790357589722,7.05394048952314,6.98232767538138,6.87746443438452,29393400,58253,"CMCSA","Comcast Corporation","Entertainment",1,-0.038524387255594,0.0363256915228132
"2004-08-02","CMCSA",7.35318088531494,7.39154545494654,7.2585489144012,7.19972333853186,41019600,58254,"CMCSA","Comcast Corporation","Entertainment",1,-0.0313261084453107,0.0394378807149038
"2004-08-03","CMCSA",7.30714654922485,7.39666440654576,7.30203239297508,7.29435932924134,19894500,58255,"CMCSA","Comcast Corporation","Entertainment",1,0.00021173288832833,0.0631339923742549
"2004-08-04","CMCSA",7.17159223556519,7.30714552939536,7.2815696295106,7.13834254127405,21187800,58256,"CMCSA","Comcast Corporation","Entertainment",1,0.0197873742722278,0.0810035813030565
"2004-08-05","CMCSA",7.05138397216797,7.22274516241275,7.15624722694083,7.03603857619124,28049400,58257,"CMCSA","Comcast Corporation","Entertainment",1,0.0258450198294199,0.0958733205204739
"2004-08-06","CMCSA",6.93373107910156,7.16903267871931,7.00790205256696,6.9209431316234,20595900,58258,"CMCSA","Comcast Corporation","Entertainment",1,0.0246316492206752,0.101812586027062
"2004-08-09","CMCSA",6.91071319580078,7.03347925787459,6.9209437009736,6.8749060618242,17084100,58259,"CMCSA","Comcast Corporation","Entertainment",1,0.0132840470002705,0.101141548815438
"2004-08-10","CMCSA",6.95419216156006,7.00278797744163,6.9132708712385,6.86211761191374,30983100,58260,"CMCSA","Comcast Corporation","Entertainment",1,0.00322149872988668,0.0964687874383903
"2004-08-11","CMCSA",6.92861604690552,7.01557570694524,6.90304014978665,6.88002169603099,19482000,58261,"CMCSA","Comcast Corporation","Entertainment",1,-0.00870437430325148,0.0886035961254745
"2004-08-12","CMCSA",6.78027486801147,6.91071400721615,6.83909973085446,6.76237056717752,20673600,58262,"CMCSA","Comcast Corporation","Entertainment",1,-0.0188617261667076,0.0782515917865285
"2004-08-13","CMCSA",6.77260446548462,6.87235212474679,6.7853924205392,6.7367973132392,25836000,58263,"CMCSA","Comcast Corporation","Entertainment",1,-0.0326622870491532,0.0619416937731572
"2004-08-16","CMCSA",6.86979103088379,6.93117406717029,6.76492852683023,6.71377599659148,20161200,58264,"CMCSA","Comcast Corporation","Entertainment",1,-0.0492180892929913,0.0397596382526932
"2004-08-17","CMCSA",7.01302194595337,7.09230785404775,6.82887202398493,6.82119968986678,49815000,58265,"CMCSA","Comcast Corporation","Entertainment",1,-0.0572499507331768,0.0192096205700278
"2004-08-18","CMCSA",7.12555503845215,7.15880400308608,7.00790384271788,6.93117467476187,17599800,58266,"CMCSA","Comcast Corporation","Entertainment",1,-0.067538299047078,0.0131983625968478
"2004-08-19","CMCSA",7.0820746421814,7.18182226510919,7.0820746421814,7.04115334726161,17762400,58267,"CMCSA","Comcast Corporation","Entertainment",1,-0.0681727145355649,0.0128805164025316
"2004-08-20","CMCSA",7.12044048309326,7.16136251698637,7.05394181214513,7.03092335101618,13200600,58268,"CMCSA","Comcast Corporation","Entertainment",1,-0.0663670150139688,0.020759497600593
"2004-08-23","CMCSA",7.11532354354858,7.15624630159683,7.0999781495561,7.06928662982758,10837800,58269,"CMCSA","Comcast Corporation","Entertainment",1,-0.0624931495189197,0.0288629259579845
"2004-08-24","CMCSA",7.12299585342407,7.15880298852718,7.15880298852718,7.07184405769416,11887200,58270,"CMCSA","Comcast Corporation","Entertainment",1,-0.0547027930452132,0.0366457932591375
"2004-08-25","CMCSA",7.23553228378296,7.24064790249972,7.12555416467911,7.11020877201579,16413900,58271,"CMCSA","Comcast Corporation","Entertainment",1,-0.0498769873279421,0.0474599871856094
"2004-08-26","CMCSA",7.24576330184937,7.27389738026357,7.18182281324368,7.1664774179455,13098600,58272,"CMCSA","Comcast Corporation","Entertainment",1,-0.039823189589185,0.0588196274870389
"2004-08-27","CMCSA",7.20484161376953,7.28924311269942,7.26110903580826,7.17415009309107,16100400,58273,"CMCSA","Comcast Corporation","Entertainment",1,-0.0278936925025215,0.0657909906105325
"2004-08-30","CMCSA",7.1409010887146,7.21507134859355,7.19461106666583,7.12555496258935,9980100,58274,"CMCSA","Comcast Corporation","Entertainment",1,-0.0213026486932618,0.0713522279565605
"2004-08-31","CMCSA",7.20484161376953,7.20995650134416,7.16136141066736,7.12555500241427,15982500,58275,"CMCSA","Comcast Corporation","Entertainment",1,-0.0163937589334138,0.0732934301367889
"2004-09-01","CMCSA",7.1357855796814,7.21507146007502,7.19205300227505,7.06417203072538,19451100,58276,"CMCSA","Comcast Corporation","Entertainment",1,-0.00632142032461493,0.079435247357036
"2004-09-02","CMCSA",7.13066864013672,7.16136015543562,7.1076501865984,7.04626715600059,14662200,58277,"CMCSA","Comcast Corporation","Entertainment",1,-0.00322955811464747,0.0765096755983904
"2004-09-03","CMCSA",7.0769567489624,7.17670432952494,7.15368515049596,7.07439930631804,9173100,58278,"CMCSA","Comcast Corporation","Entertainment",1,0.00285019442011916,0.0723005771226886
"2004-09-07","CMCSA",7.16903305053711,7.20484018342514,7.1332266493925,7.09741951650447,15858600,58279,"CMCSA","Comcast Corporation","Entertainment",1,0.00496912927373991,0.0666118748462783
"2004-09-08","CMCSA",7.22274398803711,7.2636667447231,7.13578505090613,7.12299636930397,15493500,58280,"CMCSA","Comcast Corporation","Entertainment",1,0.0117160941629721,0.0607763912111748
"2004-09-09","CMCSA",7.15113019943237,7.25087781474875,7.23041680297839,7.12299612531225,15124500,58281,"CMCSA","Comcast Corporation","Entertainment",1,0.0266959824948032,0.0563978750106885
"2004-09-10","CMCSA",7.16136169433594,7.16391986996815,7.1383432358512,7.07696019206282,15272700,58282,"CMCSA","Comcast Corporation","Entertainment",1,0.0279590725303783,0.0462821800151281
"2004-09-13","CMCSA",7.19205284118652,7.20739896720516,7.17159255940094,7.02836473295336,16958100,58283,"CMCSA","Comcast Corporation","Entertainment",1,0.0292013030370709,0.0344521054682242
"2004-09-14","CMCSA",7.17926597595215,7.2150723891692,7.19461210429065,7.14601627513328,13172100,58284,"CMCSA","Comcast Corporation","Entertainment",1,0.0296966075916075,0.0254654095478595
"2004-09-15","CMCSA",7.17159223556519,7.20739864175256,7.15880355387927,7.07184461617885,15780300,58285,"CMCSA","Comcast Corporation","Entertainment",1,0.0416355118087247,0.0236265226718329
"2004-09-16","CMCSA",7.27389430999756,7.28412481312598,7.16647439302078,7.15368571530278,13186200,58286,"CMCSA","Comcast Corporation","Entertainment",1,0.0512620258374475,0.0257909887880929
"2004-09-17","CMCSA",7.25343704223633,7.34806979375639,7.30203287182225,7.24576397799941,21870600,58287,"CMCSA","Comcast Corporation","Entertainment",1,0.0593487720562165,0.0312869579314516
"2004-09-20","CMCSA",7.26878690719604,7.29180537999566,7.2534407708336,7.18182717521165,20826600,58288,"CMCSA","Comcast Corporation","Entertainment",1,0.0627448843730844,0.0352815102772975
"2004-09-21","CMCSA",7.22785949707031,7.27645385214259,7.24576233390264,7.11020904302228,14787600,58289,"CMCSA","Comcast Corporation","Entertainment",1,0.0629534705981714,0.0383059413503225
"2004-09-22","CMCSA",7.14345788955688,7.18437918147286,7.16136072610028,7.12299614598364,21555000,58290,"CMCSA","Comcast Corporation","Entertainment",1,0.0609186214014753,0.0393865474314573
"2004-09-23","CMCSA",7.14345788955688,7.21507069921747,7.1383422707277,7.13322738364201,14394300,58291,"CMCSA","Comcast Corporation","Entertainment",1,0.0556170433775289,0.0339869828114222
"2004-09-24","CMCSA",7.19716739654541,7.23041635567947,7.16903332416576,7.13834180840891,13203300,58292,"CMCSA","Comcast Corporation","Entertainment",1,0.0492515605271297,0.0329109880617578
"2004-09-27","CMCSA",7.12811231613159,7.18693791262779,7.17414996218101,7.11276692194416,14324100,58293,"CMCSA","Comcast Corporation","Entertainment",1,0.040241505186992,0.034352962253841
"2004-09-28","CMCSA",7.07951831817627,7.1715928832148,7.11788217146796,7.07951831817627,16714200,58294,"CMCSA","Comcast Corporation","Entertainment",1,0.0270155507188924,0.0320118023025633
"2004-09-29","CMCSA",7.20995807647705,7.20995807647705,7.06161532825146,7.02580891217587,17647200,58295,"CMCSA","Comcast Corporation","Entertainment",1,0.0136049018103257,0.0261124531917564
"2004-09-30","CMCSA",7.22274398803711,7.2713398073357,7.14601482539822,7.14345811351872,21775500,58296,"CMCSA","Comcast Corporation","Entertainment",1,0.00929941986585637,0.0201279611550368
"2004-10-01","CMCSA",7.44525623321533,7.46060235545512,7.25343409567826,7.21762769669105,29511300,58297,"CMCSA","Comcast Corporation","Entertainment",1,0.0092836558168024,0.0165211008465439
"2004-10-04","CMCSA",7.45804691314697,7.52710301826538,7.41200926582018,7.41200926582018,27891000,58298,"CMCSA","Comcast Corporation","Entertainment",1,0.0154422621837653,0.0228857257272934
"2004-10-05","CMCSA",7.52198791503906,7.54756455014086,7.41712539413203,7.41200977441422,19671300,58299,"CMCSA","Comcast Corporation","Entertainment",1,0.022617412671846,0.0306145631770439
"2004-10-06","CMCSA",7.61406230926514,7.63708076810716,7.44014368249859,7.44014368249859,19452300,58300,"CMCSA","Comcast Corporation","Entertainment",1,0.0310170818939618,0.0379640446365366
"2004-10-07","CMCSA",7.53733015060425,7.66521180901033,7.60382878859381,7.52710037894482,19277700,58301,"CMCSA","Comcast Corporation","Entertainment",1,0.0404795815939501,0.0469016497968276
"2004-10-08","CMCSA",7.45293140411377,7.64986921539446,7.52454568584754,7.40689375610543,19048500,58302,"CMCSA","Comcast Corporation","Entertainment",1,0.0497411306157304,0.0594901732513757
"2004-10-11","CMCSA",7.48106718063354,7.50152819956314,7.4836246250638,7.4043379937757,9115800,58303,"CMCSA","Comcast Corporation","Entertainment",1,0.0545511253474246,0.0653817901443913
"2004-10-12","CMCSA",7.48362302780151,7.53477556420778,7.43758537916407,7.40177896955148,15078600,58304,"CMCSA","Comcast Corporation","Entertainment",1,0.0582222372449946,0.0741318761724824
"2004-10-13","CMCSA",7.51175785064697,7.55779550384963,7.52710397896242,7.46827764158233,15971400,58305,"CMCSA","Comcast Corporation","Entertainment",1,0.0601700260294506,0.0834824089968573
"2004-10-14","CMCSA",7.35318088531494,7.52710017007907,7.50152354641024,7.34039293935218,20800200,58306,"CMCSA","Comcast Corporation","Entertainment",1,0.0640938792145655,0.0908671353923863
"2004-10-15","CMCSA",7.34039545059204,7.41456644064285,7.39666360286752,7.32760750025436,19292400,58307,"CMCSA","Comcast Corporation","Entertainment",1,0.0617264361085725,0.0939293015311184
"2004-10-18","CMCSA",7.35829877853394,7.37108672845178,7.32504981605013,7.248320653056,18555000,58308,"CMCSA","Comcast Corporation","Entertainment",1,0.0588436445522584,0.0939661348406152
"2004-10-19","CMCSA",7.27389430999756,7.36852701274294,7.33527806051139,7.22529996894503,23501100,58309,"CMCSA","Comcast Corporation","Entertainment",1,0.0545114334438643,0.0925804791505777
"2004-10-20","CMCSA",7.25343704223633,7.30970520431549,7.30970520431549,7.17670859509819,17479500,58310,"CMCSA","Comcast Corporation","Entertainment",1,0.0500227676529245,0.0896045911127153
"2004-10-21","CMCSA",7.17670488357544,7.22785739912793,7.19205027236953,7.09486085869146,20482800,58311,"CMCSA","Comcast Corporation","Entertainment",1,0.0463993976384533,0.0822306308966807
"2004-10-22","CMCSA",7.12044048309326,7.23809169640778,7.1894965982238,7.11788303891086,17582100,58312,"CMCSA","Comcast Corporation","Entertainment",1,0.038484264345521,0.0699080802672654
"2004-10-25","CMCSA",7.17159223556519,7.22018659169494,7.08207439073793,7.07440205981862,15689400,58313,"CMCSA","Comcast Corporation","Entertainment",1,0.028885672168414,0.0531533646023719
"2004-10-26","CMCSA",7.39666175842285,7.39666175842285,7.19972400631098,7.17159066893217,29613000,58314,"CMCSA","Comcast Corporation","Entertainment",1,0.0215157541841994,0.0372645288654907
"2004-10-27","CMCSA",7.53733015060425,7.57057983547069,7.46827406969983,7.30970163282882,55841100,58315,"CMCSA","Comcast Corporation","Entertainment",1,0.0202489784277887,0.0303977975097558
"2004-10-28","CMCSA",7.55523633956909,7.62173426247961,7.54244765830333,7.47339156009356,22542900,58316,"CMCSA","Comcast Corporation","Entertainment",1,0.022499259996676,0.0331097689190571
"2004-10-29","CMCSA",7.54500579833984,7.5910434453106,7.58081293839972,7.49641143932083,18120300,58317,"CMCSA","Comcast Corporation","Entertainment",1,0.0275838015498558,0.0365267970276571
"2004-11-01","CMCSA",7.50408267974854,7.58848489830055,7.58848489830055,7.43758402862362,20721900,58318,"CMCSA","Comcast Corporation","Entertainment",1,0.0308703020854479,0.0383415372808374
"2004-11-02","CMCSA",7.49129247665405,7.60382800244952,7.53988754572882,7.48106197430901,16491300,58319,"CMCSA","Comcast Corporation","Entertainment",1,0.032608936327611,0.0400112672769749
"2004-11-03","CMCSA",7.42991256713867,7.60638862339455,7.56290915319624,7.37364441485792,24593100,58320,"CMCSA","Comcast Corporation","Entertainment",1,0.0325051716182391,0.0420200638015178
"2004-11-04","CMCSA",7.57313919067383,7.64731090788033,7.45548873770599,7.43502699399038,25427100,58321,"CMCSA","Comcast Corporation","Entertainment",1,0.0284724816299741,0.0421196603210035
"2004-11-05","CMCSA",7.58593034744263,7.65242829218015,7.58337217130369,7.5398926896104,21165900,58322,"CMCSA","Comcast Corporation","Entertainment",1,0.0275577645682523,0.0416632920967701
"2004-11-08","CMCSA",7.57058191299438,7.62940677489548,7.55523651955082,7.52710244453685,15538800,58323,"CMCSA","Comcast Corporation","Entertainment",1,0.0274588476767929,0.0439997628708513
"2004-11-09","CMCSA",7.57058191299438,7.62173444404546,7.59104292541481,7.54756345695728,16172400,58324,"CMCSA","Comcast Corporation","Entertainment",1,0.0242386543898797,0.0469640924657721
"2004-11-10","CMCSA",7.4938554763794,7.62940880505563,7.61406340752871,7.49129730033848,21795000,58325,"CMCSA","Comcast Corporation","Entertainment",1,0.0191514520200951,0.0517820953698953
"2004-11-11","CMCSA",7.57313919067383,7.63707967015077,7.53477461029026,7.50919871119688,25188600,58326,"CMCSA","Comcast Corporation","Entertainment",1,0.0141035124193954,0.0501027827089649
"2004-11-12","CMCSA",7.62940645217896,7.70102072436477,7.55523619997163,7.5296588379127,31377900,58327,"CMCSA","Comcast Corporation","Entertainment",1,0.0110591405148034,0.0538712753408236
"2004-11-15","CMCSA",7.66521215438843,7.66521215438843,7.61405963506984,7.54756172582735,19626300,58328,"CMCSA","Comcast Corporation","Entertainment",1,0.0146700637752658,0.0611112717212186
"2004-11-16","CMCSA",7.60127258300781,7.68567479862694,7.66265561341621,7.5629080060667,20689500,58329,"CMCSA","Comcast Corporation","Entertainment",1,0.018632155767941,0.0659912382228993
"2004-11-17","CMCSA",7.60127258300781,7.64986766501699,7.60383002633897,7.55267750099864,19249200,58330,"CMCSA","Comcast Corporation","Entertainment",1,0.0218644699591864,0.0688106959396048
"2004-11-18","CMCSA",7.80588626861572,7.83657779791262,7.64987117762576,7.62940942635072,50502300,58331,"CMCSA","Comcast Corporation","Entertainment",1,0.0269807194707059,0.0724162007820323
"2004-11-19","CMCSA",7.76240301132202,7.83401654486622,7.83401654486622,7.75472994979214,23610300,58332,"CMCSA","Comcast Corporation","Entertainment",1,0.0348614882305807,0.0785342777002583
"2004-11-22","CMCSA",7.85703468322754,7.92864821390534,7.80588216131482,7.77774882307037,25715700,58333,"CMCSA","Comcast Corporation","Entertainment",1,0.0395061124001309,0.0785165808004077
"2004-11-23","CMCSA",7.87494039535522,7.92353548735403,7.88005601481259,7.75728919701534,27313200,58334,"CMCSA","Comcast Corporation","Entertainment",1,0.046020157030662,0.0814341274576555
"2004-11-24","CMCSA",7.82122850418091,7.94655274693171,7.90051583747738,7.80076822466836,18428400,58335,"CMCSA","Comcast Corporation","Entertainment",1,0.0520272719969357,0.0835137393119737
"2004-11-26","CMCSA",7.81355714797974,7.91330404148195,7.86982530182121,7.80844226039973,5203800,58336,"CMCSA","Comcast Corporation","Entertainment",1,0.0561322334668457,0.0842069484587888
"2004-11-29","CMCSA",7.7317156791687,7.88005844476608,7.83402078242764,7.68056312753923,19579200,58337,"CMCSA","Comcast Corporation","Entertainment",1,0.0570993641406856,0.0879104003589571
"2004-11-30","CMCSA",7.68311834335327,7.80076954384298,7.70613680197305,7.68311834335327,20522100,58338,"CMCSA","Comcast Corporation","Entertainment",1,0.0560673696439224,0.0894649538164241
"2004-12-01","CMCSA",7.73938369750977,7.79053548403612,7.70357656884931,7.69846095115067,22296300,58339,"CMCSA","Comcast Corporation","Entertainment",1,0.0542507176136995,0.0893346587434906
"2004-12-02","CMCSA",7.64219570159912,7.71636742280998,7.70357874082935,7.59871550000338,24889800,58340,"CMCSA","Comcast Corporation","Entertainment",1,0.0515049725680997,0.0890543847262733
"2004-12-03","CMCSA",7.56546688079834,7.67033012639392,7.63708042982422,7.54500586679094,22053300,58341,"CMCSA","Comcast Corporation","Entertainment",1,0.046561591760794,0.0883809138859488
"2004-12-06","CMCSA",7.51942825317383,7.57825383798792,7.5629077151045,7.49129418238317,16350300,58342,"CMCSA","Comcast Corporation","Entertainment",1,0.0393771118407055,0.0868537349194295
"2004-12-07","CMCSA",7.54500579833984,7.6524264867759,7.53477529142896,7.51942989693442,21072300,58343,"CMCSA","Comcast Corporation","Entertainment",1,0.0301719555791751,0.081936935536625
"2004-12-08","CMCSA",7.64731073379517,7.67288663230632,7.53221699526448,7.52198648951131,25819500,58344,"CMCSA","Comcast Corporation","Entertainment",1,0.0213840854725466,0.0745769228866579
"2004-12-09","CMCSA",7.83146142959595,7.89028630082892,7.59615901768951,7.54500647852369,31228500,58345,"CMCSA","Comcast Corporation","Entertainment",1,0.0176315589705992,0.0677489072553331
"2004-12-10","CMCSA",7.86471080780029,7.91330517373762,7.75729010407091,7.7470603274472,17709600,58346,"CMCSA","Comcast Corporation","Entertainment",1,0.0192598922493865,0.0630741598825384
"2004-12-13","CMCSA",7.85191679000854,7.92864591651644,7.8621480231699,7.80843807366028,18935700,58347,"CMCSA","Comcast Corporation","Entertainment",1,0.0214512515077596,0.0590867604063571
"2004-12-14","CMCSA",7.92097663879395,7.9286497014563,7.80076873855353,7.78030772594961,15048000,58348,"CMCSA","Comcast Corporation","Entertainment",1,0.0230240402397902,0.0544649892096705
"2004-12-15","CMCSA",7.96701192855835,8.01304882744027,7.931205532955,7.90307146600309,25204800,58349,"CMCSA","Comcast Corporation","Entertainment",1,0.0248721120568912,0.0488235525648058
"2004-12-16","CMCSA",7.95934009552002,8.00537773324441,7.95422520896366,7.91841807609541,18169800,58350,"CMCSA","Comcast Corporation","Entertainment",1,0.0268952454446666,0.041551199363738
"2004-12-17","CMCSA",7.83913564682007,8.04630327798741,7.85192286881343,7.83913564682007,40866000,58351,"CMCSA","Comcast Corporation","Entertainment",1,0.0272932914292118,0.0335398474492399
"2004-12-20","CMCSA",7.96189880371094,8.01560877486657,7.86982425383979,7.85191995446328,18563400,58352,"CMCSA","Comcast Corporation","Entertainment",1,0.0273624684824776,0.0194114628510169
"2004-12-21","CMCSA",8.02583503723145,8.08977548012366,7.96189459433923,7.94399103617162,19598100,58353,"CMCSA","Comcast Corporation","Entertainment",1,0.0296175246649917,0.00876843238368493
"2004-12-22","CMCSA",8.09745216369629,8.12047061636483,8.07699115427016,7.99258967332323,19672800,58354,"CMCSA","Comcast Corporation","Entertainment",1,0.0324005615963712,-0.000400125323603494
"2004-12-23","CMCSA",8.0693187713623,8.1460471903329,8.10001028529923,8.05653009174769,13070700,58355,"CMCSA","Comcast Corporation","Entertainment",1,0.0361300838332758,-0.00853794972808246
