"TDAY","TICKER","Close","High","Open","Low","Volume","ID","Name","COMPANY_NAME","INDUSTRY","IS_MAIN_STOCK","before","after"
"2009-07-07","GOOGL",198.513519287109,204.7998046875,204.324325561523,198.188186645508,6512081,35182,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.00718877947116371,0.0989133610486414
"2009-07-08","GOOGL",201.446441650391,203.203201293945,200.2001953125,199.229232788086,6875518,35183,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.0268302208859681,0.0874277196487971
"2009-07-09","GOOGL",205.400405883789,207.432434082031,203.263259887695,203.103103637695,6544649,35184,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.0394865884704242,0.072998923658979
"2009-07-10","GOOGL",207.407409667969,208.893890380859,204.994995117188,204.554550170898,5847347,35185,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.0481649337991623,0.0665139838246886
"2009-07-13","GOOGL",212.362365722656,212.472473144531,208.29328918457,207.797790527344,8083309,35186,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.0528574720370549,0.0616771707322027
"2009-07-14","GOOGL",212.557556152344,213.578582763672,212.06706237793,210.645645141602,5785808,35187,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.050862364191721,0.0603026187109887
"2009-07-15","GOOGL",219.304306030273,219.559555053711,215.045043945312,214.459457397461,7546446,35188,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.0457144743984777,0.0591773109811577
"2009-07-16","GOOGL",221.521514892578,223.098098754883,218.558563232422,217.267272949219,13095891,35189,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.0357253737201766,0.0609876892665678
"2009-07-17","GOOGL",215.340347290039,217.957962036133,216.716720581055,213.563568115234,13694492,35190,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.0238115172537759,0.0631123908514219
"2009-07-20","GOOGL",215.30029296875,216.641647338867,215.155151367188,213.338333129883,6300693,35191,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.0136547480624454,0.0601739029625864
"2009-07-21","GOOGL",214.164169311523,216.166168212891,215.685684204102,213.07307434082,5930464,35192,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.0021969019488148,0.0559140496662178
"2009-07-22","GOOGL",214.059051513672,215.315307617188,214.214218139648,211.961959838867,5168227,35193,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.00678315305981787,0.0483670094308436
"2009-07-23","GOOGL",218.888885498047,220.825820922852,214.554550170898,212.962966918945,6949444,35194,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0147069347043981,0.0392016699642713
"2009-07-24","GOOGL",223.583587646484,225.470474243164,218.123123168945,217.717712402344,7246546,35195,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0246439468259845,0.034263012456986
"2009-07-27","GOOGL",222.622619628906,223.598602294922,223.243240356445,219.024017333984,5003791,35196,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0361360105835785,0.0334574635298026
"2009-07-28","GOOGL",220.145141601562,221.62663269043,220.720718383789,218.268264770508,5059935,35197,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0449945237157051,0.0308019960261818
"2009-07-29","GOOGL",218.338333129883,219.119125366211,218.833831787109,216.161163330078,3970026,35198,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0490392293531965,0.0279001533369468
"2009-07-30","GOOGL",223.043045043945,225.960968017578,221.526519775391,221.526519775391,6390803,35199,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0512249339195834,0.0255278059799113
"2009-07-31","GOOGL",221.74674987793,226.576583862305,225.215209960938,221.436431884766,5715079,35200,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0554867984754898,0.0258623048417304
"2009-08-03","GOOGL",226.331329345703,227.177169799805,224.594589233398,224.044036865234,5175419,35201,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0579289247666506,0.025714508778251
"2009-08-04","GOOGL",227.092086791992,227.227233886719,224.909912109375,224.439437866211,4774820,35202,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0632353658650495,0.0280396126093506
"2009-08-05","GOOGL",225.795791625977,228.683685302734,228.228225708008,224.164169311523,4679316,35203,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0649080935234306,0.0336464067627481
"2009-08-06","GOOGL",225.405410766602,227.667663574219,227.377380371094,224.489486694336,4217578,35204,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0648045416140506,0.038854436511714
"2009-08-07","GOOGL",228.778778076172,229.93994140625,228.063064575195,227.722717285156,5081114,35205,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0641112302177369,0.0424936227563825
"2009-08-10","GOOGL",228.533538818359,229.434432983398,227.797790527344,227.122116088867,3480516,35206,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0660259805187088,0.0484506860604091
"2009-08-11","GOOGL",227.197204589844,228.843841552734,227.062057495117,226.416412353516,3421575,35207,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0694478543730139,0.0536223447741319
"2009-08-12","GOOGL",229.519515991211,231.106109619141,227.93293762207,227.687683105469,4678117,35208,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0715402534025442,0.0572143604011117
"2009-08-13","GOOGL",231.371368408203,232.592590332031,231.306304931641,229.684692382812,3986410,35209,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0742220755271115,0.0613046433898441
"2009-08-14","GOOGL",230.230224609375,231.821823120117,231.621627807617,228.673675537109,3346850,35210,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0762762421703666,0.0644208763004172
"2009-08-17","GOOGL",222.667663574219,226.221221923828,225.975982666016,221.781784057617,5235160,35211,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0751631563492429,0.068836411285834
"2009-08-18","GOOGL",222.862869262695,224.074081420898,222.772766113281,221.381378173828,4697498,35212,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0698772820570299,0.0687599566504463
"2009-08-19","GOOGL",222.207214355469,222.722717285156,220.215209960938,219.499496459961,4505490,35213,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0622969648156746,0.0693052507013729
"2009-08-20","GOOGL",230.435440063477,231.321319580078,226.226226806641,225.840835571289,7989802,35214,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0543576638087635,0.0658811321826835
"2009-08-21","GOOGL",232.85285949707,233.278274536133,233.003005981445,231.556564331055,7113879,35215,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0515602990465053,0.0648581383211089
"2009-08-24","GOOGL",234.599594116211,235.2802734375,233.908905029297,232.442443847656,4901893,35216,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0495953050045144,0.0650816766349603
"2009-08-25","GOOGL",235.920913696289,237.412414550781,234.7998046875,234.594589233398,4677318,35217,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0487646253977207,0.0663315834154617
"2009-08-26","GOOGL",234.234237670898,236.736740112305,236.616622924805,233.583587646484,3971624,35218,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0484495118469839,0.0737251795667352
"2009-08-27","GOOGL",233.263259887695,234.524520874023,234.524520874023,230.595596313477,3993802,35219,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0496482895448459,0.0770404563965582
"2009-08-28","GOOGL",232.607604980469,236.421417236328,234.864868164062,231.921920776367,3539657,35220,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0503988053042038,0.0784202457992983
"2009-08-31","GOOGL",231.066070556641,231.161163330078,230.125122070312,229.229232788086,3911884,35221,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0475390986334557,0.081415240495237
"2009-09-01","GOOGL",228.108108520508,233.643646240234,230.070068359375,227.437438964844,5184610,35222,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0430095912657067,0.0821526919253391
"2009-09-02","GOOGL",226.731735229492,229.394393920898,228.138137817383,226.521514892578,3605990,35223,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0367860886759285,0.083747995756548
"2009-09-03","GOOGL",228.988983154297,229.354354858398,228.138137817383,227.727722167969,3289108,35224,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.028847011030026,0.0799045397451855
"2009-09-04","GOOGL",230.880874633789,231.531524658203,229.014007568359,228.118118286133,2995402,35225,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0243581795294103,0.080318880334317
"2009-09-08","GOOGL",229.539535522461,233.728729248047,232.377380371094,228.148147583008,5308087,35226,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0229293038307943,0.0806750889328212
"2009-09-09","GOOGL",232.217224121094,233.368362426758,229.759765625,229.629623413086,4386409,35227,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0205693166899965,0.0795715149125263
"2009-09-10","GOOGL",235.705703735352,235.705703735352,233.558563232422,231.231231689453,5064131,35228,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0182588277865666,0.0785834910661222
"2009-09-11","GOOGL",236.306304931641,236.88688659668,235.435440063477,234.049041748047,3801994,35229,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0164831752676527,0.0790866352194174
"2009-09-14","GOOGL",237.797790527344,238.638641357422,235.490493774414,235.26025390625,3947449,35230,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0164455810675543,0.0783932040929833
"2009-09-15","GOOGL",239.009002685547,239.694702148438,237.777770996094,236.591598510742,4791404,35231,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.016272968001706,0.0781754551143644
"2009-09-16","GOOGL",244.389389038086,244.929931640625,240.14013671875,239.479476928711,5165429,35232,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0180451100257744,0.0765885323073139
"2009-09-17","GOOGL",246.106109619141,248.933929443359,245.530532836914,243.818817138672,8957234,35233,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0216094280615942,0.0742458394886706
"2009-09-18","GOOGL",245.975982666016,248.738739013672,248.633636474609,245.860855102539,6560433,35234,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0250931784460342,0.0749999283673256
"2009-09-21","GOOGL",248.748748779297,249.69970703125,244.114120483398,243.35334777832,4228567,35235,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.027933722451445,0.0724336332183713
"2009-09-22","GOOGL",249.77978515625,251.246246337891,250.710708618164,249.154159545898,6076318,35236,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.032478589177616,0.0697126797404849
"2009-09-23","GOOGL",249.479476928711,253.753753662109,250.640640258789,249.104110717773,5402992,35237,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0367680235520733,0.0675474942629285
"2009-09-24","GOOGL",248.633636474609,250.955963134766,250.485488891602,246.74674987793,5050145,35238,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0397757185824858,0.0652128643746487
"2009-09-25","GOOGL",246.486480712891,250.215209960938,247.392395019531,246.246246337891,4095101,35239,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0426886898768379,0.0634164039074599
"2009-09-28","GOOGL",249.514511108398,251.001007080078,247.667663574219,246.896896362305,3674921,35240,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0446535800199664,0.060123105807031
"2009-09-29","GOOGL",249.514511108398,250.125122070312,250.015014648438,246.751754760742,4194202,35241,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0468342456119437,0.0593704010635735
"2009-09-30","GOOGL",248.17317199707,250.3203125,250.250244140625,243.863861083984,6277117,35242,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0461137813507256,0.059144724155486
"2009-10-01","GOOGL",243.843841552734,248.483489990234,246.74674987793,243.743743896484,5620774,35243,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0445880987929932,0.0585560561914712
"2009-10-02","GOOGL",242.532531738281,246.116119384766,242.112106323242,241.541534423828,5196398,35244,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0407484784761275,0.0550427356612489
"2009-10-05","GOOGL",244.504501342773,246.461456298828,244.069076538086,241.911911010742,4284911,35245,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0385478638910153,0.0502256137439861
"2009-10-06","GOOGL",249.619613647461,249.934936523438,246.096099853516,246.096099853516,5459135,35246,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0376253423495261,0.0458854175726113
"2009-10-07","GOOGL",259.029022216797,259.754760742188,249.749755859375,249.154159545898,9738652,35247,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.038843024712204,0.0427259896555784
"2009-10-08","GOOGL",257.347351074219,261.886901855469,260.045043945312,256.926940917969,8598992,35248,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0434207526570455,0.0420699559264128
"2009-10-09","GOOGL",258.383392333984,261.016021728516,258.583587646484,257.507507324219,5470724,35249,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0465044042931811,0.039770631228796
"2009-10-12","GOOGL",262.282287597656,263.143157958984,261.971984863281,259.919921875,6637756,35250,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0488141918132173,0.0365028005245452
"2009-10-13","GOOGL",263.318328857422,263.993988037109,262.457458496094,260.950958251953,6068725,35251,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0517122891173592,0.0361663173594966
"2009-10-14","GOOGL",267.927917480469,268.058044433594,266.496490478516,265.265258789062,6510283,35252,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0538643034856249,0.0357559349449885
"2009-10-15","GOOGL",265.22021484375,268.718719482422,267.142150878906,263.898895263672,12188599,35253,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.05635694843908,0.0371453774366182
"2009-10-16","GOOGL",275.2001953125,277.652648925781,273.938934326172,272.537536621094,17666116,35254,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0567675025125309,0.0361316759573298
"2009-10-19","GOOGL",276.321319580078,277.077087402344,276.621612548828,274.6396484375,6429364,35255,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0601887533086603,0.0384824931718746
"2009-10-20","GOOGL",276.136138916016,276.751739501953,276.096099853516,270.620635986328,8079313,35256,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0637600748011161,0.0421305758269293
"2009-10-21","GOOGL",275.825836181641,279.954956054688,275.230224609375,274.774780273438,7333859,35257,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0662071988372107,0.0452274869612032
"2009-10-22","GOOGL",277.322326660156,277.777770996094,275.275268554688,274.274261474609,4668327,35258,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0684377140532866,0.0475191492226533
"2009-10-23","GOOGL",277.122131347656,279.224212646484,277.902893066406,275.875885009766,4780615,35259,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0712667870792318,0.0497131512606746
"2009-10-26","GOOGL",277.382385253906,281.101104736328,278.153167724609,275.720733642578,5934859,35260,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0733962777181826,0.0517974297950823
"2009-10-27","GOOGL",274.41943359375,277.557556152344,275.760772705078,272.352355957031,6426567,35261,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0751704006912753,0.0537314898580375
"2009-10-28","GOOGL",270.42041015625,275.275268554688,274.209197998047,269.394409179688,5130464,35262,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0753088198631549,0.0544502286310328
"2009-10-29","GOOGL",275.800811767578,276.191192626953,271.776763916016,270.770782470703,5040155,35263,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0747720669347453,0.0532252914342379
"2009-10-30","GOOGL",268.328338623047,275.3603515625,275.275268554688,267.387390136719,6930063,35264,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0759805826193331,0.0530958267711391
"2009-11-02","GOOGL",267.262268066406,270,268.808807373047,264.384368896484,6397796,35265,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0739012615249743,0.0506627725526048
"2009-11-03","GOOGL",268.913909912109,269.019012451172,265.270263671875,264.414428710938,4755640,35266,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0715682670192004,0.0462557810316604
"2009-11-04","GOOGL",270.435424804688,273.023010253906,270.670684814453,268.478485107422,4660735,35267,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0700077619758116,0.0427328896162883
"2009-11-05","GOOGL",274.599609375,275.16015625,272.017028808594,271.601593017578,3691705,35268,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0684619517581348,0.0383038807165764
"2009-11-06","GOOGL",275.825836181641,276.166168212891,274.134124755859,273.023010253906,3649747,35269,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0677567215465446,0.03537633608648
"2009-11-09","GOOGL",281.536529541016,281.571563720703,278.002990722656,277.392395019531,5294500,35270,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0662643444993539,0.03287046983182
"2009-11-10","GOOGL",283.663665771484,284.674682617188,281.646636962891,281.281280517578,4457138,35271,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0667678740306261,0.0322060168165785
"2009-11-11","GOOGL",285.565551757812,287.037048339844,285.525512695312,283.213226318359,4634761,35272,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0670759328878825,0.0339163917510015
"2009-11-12","GOOGL",284.209197998047,286.736724853516,285.065063476562,283.033020019531,3768827,35273,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0668032187063152,0.0372646419189609
"2009-11-13","GOOGL",286.311309814453,286.541534423828,284.929931640625,283.588592529297,3330266,35274,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0642458194811606,0.0410051363079178
"2009-11-16","GOOGL",288.428436279297,288.783782958984,287.787780761719,286.676666259766,4394002,35275,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0610761468599513,0.0446139341216729
"2009-11-17","GOOGL",289.034027099609,289.039031982422,287.722717285156,287.147155761719,3829567,35276,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0584281583433119,0.0495956357665786
"2009-11-18","GOOGL",288.613616943359,289.6796875,288.613616943359,286.321319580078,3096101,35277,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0560611915448716,0.0530368030214853
"2009-11-19","GOOGL",286.781768798828,287.287292480469,287.172180175781,285.285278320312,4331664,35278,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0558188794056271,0.0563726405226879
"2009-11-20","GOOGL",285.265258789062,286.086090087891,285.035034179688,284.984985351562,4008388,35279,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0541781376895137,0.0586914406561096
"2009-11-23","GOOGL",291.466461181641,293.593597412109,288.533538818359,288.218231201172,5089905,35280,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0517770253557121,0.0564020084635841
"2009-11-24","GOOGL",291.836822509766,292.437438964844,291.551544189453,288.558563232422,3207190,35281,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0527627716428084,0.0525291900904699
"2009-11-25","GOOGL",293.163177490234,293.823822021484,293.498504638672,291.636627197266,2919478,35282,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.053580321865309,0.0504478558933162
"2009-11-27","GOOGL",290.170166015625,291.521514892578,286.286285400391,285.770782470703,2766431,35283,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0563741864304572,0.0482200574247986
"2009-11-30","GOOGL",291.791778564453,292.127136230469,290.605590820312,288.843841552734,3446750,35284,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0559087822471744,0.041641906180058
"2009-12-01","GOOGL",295.230224609375,295.905914306641,294.359344482422,291.791778564453,4635959,35285,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.059793960120332,0.0337269819076357
"2009-12-02","GOOGL",294.049041748047,296.801788330078,295.795806884766,293.403411865234,3323074,35286,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0656174040086826,0.0282265885880992
"2009-12-03","GOOGL",293.163177490234,296.021026611328,294.814819335938,292.792785644531,2854543,35287,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0701705856423924,0.0192798637710836
"2009-12-04","GOOGL",292.797790527344,297.712707519531,296.806793212891,289.8798828125,5022173,35288,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0736280566960758,0.0118269942436574
"2009-12-07","GOOGL",293.418426513672,294.6396484375,292.397399902344,290.790802001953,3269128,35289,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0770501366425734,0.00190940904862117
"2009-12-08","GOOGL",293.818817138672,295.625640869141,292.042053222656,291.291290283203,3044952,35290,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0789185122108401,-0.00696854642359832
"2009-12-09","GOOGL",294.804809570312,294.9599609375,294.044036865234,292.082092285156,3558438,35291,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0795969821753422,-0.0242384293326828
"2009-12-10","GOOGL",296.046051025391,297.652648925781,295.515502929688,295.50048828125,3333263,35292,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0791590001304982,-0.0427876122711938
"2009-12-11","GOOGL",295.550537109375,297.672668457031,297.637634277344,294.159149169922,3436560,35293,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.077007243389657,-0.0593450798929305
"2009-12-14","GOOGL",298.163177490234,298.953948974609,297.972961425781,296.601593017578,3822973,35294,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0751183320761029,-0.0738478002669817
"2009-12-15","GOOGL",296.866851806641,298.488494873047,296.946960449219,295.790802001953,4556239,35295,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0705223258745511,-0.0884261543161693
"2009-12-16","GOOGL",299.179168701172,300.485473632812,299.599609375,298.618621826172,5613181,35296,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0641202613505723,-0.104246945028233
"2009-12-17","GOOGL",297.267272949219,299.119110107422,298.518524169922,297.177185058594,5272322,35297,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0584026561784354,-0.115999803998392
"2009-12-18","GOOGL",298.508514404297,299.764770507812,298.313323974609,297.797790527344,7055937,35298,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0519968656607004,-0.129056264236846
"2009-12-21","GOOGL",299.6396484375,300.22021484375,299.104095458984,298.133148193359,5137258,35299,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0463564516163851,-0.134238773175378
"2009-12-22","GOOGL",300.860870361328,301.051055908203,300.970977783203,299.724731445312,3757838,35300,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0415806198624453,-0.141758772542109
"2009-12-23","GOOGL",306.146148681641,306.741729736328,302.052062988281,301.726715087891,4141255,35301,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0396188299638713,-0.145532340739679
"2009-12-24","GOOGL",309.549560546875,310.070068359375,306.771759033203,306.441436767578,1715683,35302,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0407927293085383,-0.14513922156786
"2009-12-28","GOOGL",311.746734619141,313.308319091797,311.141143798828,309.549560546875,3392404,35303,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0436368542025009,-0.140816919478043
"2009-12-29","GOOGL",310.010009765625,312.732727050781,312.682678222656,309.454467773438,2846750,35304,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0460966681032219,-0.135216379424131
"2009-12-30","GOOGL",311.676666259766,311.676666259766,309.5595703125,309.314300537109,2928269,35305,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0477027813928982,-0.1284572728399
"2009-12-31","GOOGL",310.30029296875,313.013000488281,312.687683105469,310.30029296875,2437160,35306,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0506034855436517,-0.121512811510283
"2010-01-04","GOOGL",313.688690185547,315.070068359375,313.788787841797,312.432434082031,3908488,35307,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0523252624886575,-0.112079996044185
"2010-01-05","GOOGL",312.307312011719,314.234222412109,313.903900146484,311.081085205078,6003391,35308,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0548463635692428,-0.101282081565215
"2010-01-06","GOOGL",304.434448242188,313.243255615234,313.243255615234,303.483489990234,7949443,35309,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0551057748330845,-0.0888899569080632
"2010-01-07","GOOGL",297.347351074219,305.305297851562,305.005004882812,296.621612548828,12815771,35310,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0507331165513322,-0.0798126415939481
"2010-01-08","GOOGL",301.311309814453,301.926940917969,296.296295166016,294.849853515625,9439151,35311,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0455010523436615,-0.0723474613811316
"2010-01-11","GOOGL",300.855865478516,302.532531738281,302.532531738281,297.317321777344,14411374,35312,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0419629265727043,-0.0641104739510085
"2010-01-12","GOOGL",295.535522460938,299.379364013672,299.124114990234,294.294281005859,9696893,35313,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.038569118140954,-0.0559866501050637
"2010-01-13","GOOGL",293.838836669922,294.484497070312,288.533538818359,287.237243652344,12980207,35314,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0317352886653304,-0.050452618670971
"2010-01-14","GOOGL",295.22021484375,297.397399902344,292.242248535156,291.696685791016,8471720,35315,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0251229500709538,-0.0451049002755064
"2010-01-15","GOOGL",290.290283203125,297.077087402344,296.966979980469,289.309295654297,10858131,35316,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0206895950465054,-0.0376109265546586
"2010-01-19","GOOGL",294.104095458984,295.505493164062,290.890899658203,288.433441162109,8624767,35317,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0139215796320984,-0.0298861926251234
"2010-01-20","GOOGL",290.495483398438,293.283294677734,293.283294677734,287.932922363281,6494899,35318,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.00842064510845597,-0.0193346774462889
"2010-01-21","GOOGL",291.781768798828,293.703704833984,292.012023925781,286.411407470703,12602785,35319,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.00134493420891416,-0.00792353530142645
"2010-01-22","GOOGL",275.2802734375,285.585571289062,282.532531738281,267.697692871094,13587199,35320,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.00493478111447369,0.0062797585830655
"2010-01-25","GOOGL",270.270263671875,275.215209960938,273.568572998047,268.023010253906,8830960,35321,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.0174606994357281,0.013578105249756
